date,period,value
2020-04-29,2020-03-31,8757228.81
2020-08-25,2020-06-30,2083377.2
2020-10-30,2020-09-30,1819018.62
2021-03-24,2020-12-31,8036132.67
2021-04-20,2021-03-31,5312964.77
2021-08-14,2021-06-30,5965270.15
2021-10-28,2021-09-30,7663936.24
2022-04-21,2021-12-31,9426410.48
2022-04-29,2022-03-31,11014510.92
2022-08-05,2022-06-30,18411742.04
2022-10-22,2022-09-30,15470972.86
2023-04-20,2022-12-31,10695950.72
2023-04-28,2023-03-31,12183240.18
2023-08-18,2023-06-30,11773691.5
2023-10-28,2023-09-30,11564630.94
2024-04-20,2023-12-31,7244293.09
2024-04-20,2024-03-31,10111588.37
2024-08-24,2024-06-30,15110078.07
2024-10-30,2024-09-30,12604709.64
2025-04-25,2024-12-31,5607328.23
2025-04-25,2025-03-31,7962722.09
2025-08-22,2025-06-30,16332365.05
2025-10-30,2025-09-30,16944516.36
