date,period,value
2020-04-29,2020-03-31,6817293.84
2020-08-25,2020-06-30,13308358.11
2020-10-30,2020-09-30,19568416.81
2021-03-24,2020-12-31,15721105.86
2021-04-20,2021-03-31,3324669.2
2021-08-14,2021-06-30,7641528.42
2021-10-28,2021-09-30,11295944.81
2022-04-21,2021-12-31,15746061.84
2022-04-29,2022-03-31,3202761.32
2022-08-05,2022-06-30,6863005.13
2022-10-22,2022-09-30,13046051.29
2023-04-20,2022-12-31,15133506.89
2023-04-28,2023-03-31,3182486.06
2023-08-18,2023-06-30,5939547.48
2023-10-28,2023-09-30,8901873.31
2024-04-20,2023-12-31,12048769.11
2024-04-20,2024-03-31,2808223.54
2024-08-24,2024-06-30,5903431.08
2024-10-30,2024-09-30,9210273.59
2025-04-25,2024-12-31,12297590.08
2025-04-25,2025-03-31,3367336.21
2025-08-22,2025-06-30,6718697.06
2025-10-30,2025-09-30,9975027.79
