date,period,value
2020-04-29,2020-03-31,18319716.43
2020-08-25,2020-06-30,32307070.58
2020-10-30,2020-09-30,46499074.76
2021-03-24,2020-12-31,61114238.53
2021-04-20,2021-03-31,19685111.08
2021-08-14,2021-06-30,36707977.26
2021-10-28,2021-09-30,52895532.04
2022-04-21,2021-12-31,68948672.81
2022-04-29,2022-03-31,19659700.0
2022-08-05,2022-06-30,36022677.45
2022-10-22,2022-09-30,57393693.46
2023-04-20,2022-12-31,80239822.68
2023-04-28,2023-03-31,28683451.72
2023-08-18,2023-06-30,51996583.1
2023-10-28,2023-09-30,75216144.32
2024-04-20,2023-12-31,98562763.82
2024-04-20,2024-03-31,27135653.8
2024-08-24,2024-06-30,52570647.92
2024-10-30,2024-09-30,78686577.99
2025-04-25,2024-12-31,101464181.89
2025-04-25,2025-03-31,28772661.47
2025-08-22,2025-06-30,55310660.43
2025-10-30,2025-09-30,83623652.78
