date,period,value
2020-04-29,2020-03-31,4186900.21
2020-08-25,2020-06-30,5729363.96
2020-10-30,2020-09-30,5151009.23
2021-03-24,2020-12-31,9815825.64
2021-04-20,2021-03-31,4952254.97
2021-08-14,2021-06-30,8453200.35
2021-10-28,2021-09-30,7356057.85
2022-04-21,2021-12-31,6298016.05
2022-04-29,2022-03-31,-1779298.24
2022-08-05,2022-06-30,7482870.43
2022-10-22,2022-09-30,9106314.98
2023-04-20,2022-12-31,15857751.31
2023-04-28,2023-03-31,1990234.07
2023-08-18,2023-06-30,7748224.67
2023-10-28,2023-09-30,4838740.83
2024-04-20,2023-12-31,-6068479.59
2024-04-20,2024-03-31,3221360.46
2024-08-24,2024-06-30,6829930.15
2024-10-30,2024-09-30,2902723.81
2025-04-25,2024-12-31,-8128301.74
2025-04-25,2025-03-31,-2775278.33
2025-08-22,2025-06-30,260920.02
2025-10-30,2025-09-30,-624225.08
