date,period,value
2020-04-29,2020-03-31,450852.18
2020-08-25,2020-06-30,734080.35
2020-10-30,2020-09-30,1622835.3
2021-03-24,2020-12-31,979423.25
2021-04-20,2021-03-31,2931700.23
2021-08-14,2021-06-30,1259892.77
2021-10-28,2021-09-30,1070395.35
2022-04-21,2021-12-31,1077704.03
2022-04-29,2022-03-31,1185950.34
2022-08-05,2022-06-30,1122700.45
2022-10-22,2022-09-30,3796900.2
2023-04-20,2022-12-31,1376809.95
2023-04-28,2023-03-31,977061.53
2023-08-18,2023-06-30,1025395.36
2023-10-28,2023-09-30,884944.48
2024-04-20,2023-12-31,809517.05
2024-04-20,2024-03-31,1354684.79
2024-08-24,2024-06-30,1725296.36
2024-10-30,2024-09-30,2031727.63
2025-04-25,2024-12-31,2127259.82
2025-04-25,2025-03-31,2201030.96
2025-08-22,2025-06-30,2521056.06
2025-10-30,2025-09-30,2791937.75
