date,period,value
2020-04-29,2020-03-31,61049289.98
2020-08-25,2020-06-30,139741854.86
2020-10-30,2020-09-30,276128565.61
2021-03-24,2020-12-31,543642996.46
2021-04-20,2021-03-31,118606309.18
2021-08-14,2021-06-30,172737009.35
2021-10-28,2021-09-30,219881969.64
2022-04-21,2021-12-31,264223946.14
2022-04-29,2022-03-31,54949212.0
2022-08-05,2022-06-30,127423425.0
2022-10-22,2022-09-30,221191026.97
2023-04-20,2022-12-31,256113689.6
2023-04-28,2023-03-31,69156000.0
2023-08-18,2023-06-30,111156000.0
2023-10-28,2023-09-30,238156000.0
2024-04-20,2023-12-31,250160794.5
2024-04-20,2024-03-31,104000000.0
2024-08-24,2024-06-30,217321513.47
2024-10-30,2024-09-30,331694965.04
2025-04-25,2024-12-31,424019125.32
2025-04-25,2025-03-31,59500000.0
2025-08-22,2025-06-30,112500000.0
2025-10-30,2025-09-30,215696824.13
