date,period,value
2020-04-29,2020-03-31,20689445.15
2020-08-25,2020-06-30,36134442.65
2020-10-30,2020-09-30,43811632.48
2021-03-24,2020-12-31,64839468.87
2021-04-20,2021-03-31,23034226.94
2021-08-14,2021-06-30,47029132.68
2021-10-28,2021-09-30,69585559.84
2022-04-21,2021-12-31,100488442.28
2022-04-29,2022-03-31,30488373.32
2022-08-05,2022-06-30,82236789.73
2022-10-22,2022-09-30,127439412.64
2023-04-20,2022-12-31,150871502.28
2023-04-28,2023-03-31,36034504.78
2023-08-18,2023-06-30,79402384.66
2023-10-28,2023-09-30,81945478.29
2024-04-20,2023-12-31,79233120.66
2024-04-20,2024-03-31,19281643.19
2024-08-24,2024-06-30,62765197.25
2024-10-30,2024-09-30,76922502.97
2025-04-25,2024-12-31,75764943.6
2025-04-25,2025-03-31,13508418.19
2025-08-22,2025-06-30,44907871.92
2025-10-30,2025-09-30,77956492.46
