date,period,value
2020-08-05,2020-06-30,46681536.53
2020-10-30,2020-09-30,52352183.94
2021-04-28,2020-12-31,51356943.76
2021-04-28,2021-03-31,51828690.33
2021-08-30,2021-06-30,55478756.82
2021-10-28,2021-09-30,82809048.95
2022-03-16,2021-12-31,120368189.68
2022-04-30,2022-03-31,117987936.64
2022-08-31,2022-06-30,171408496.47
2022-10-28,2022-09-30,155616556.97
2023-04-28,2022-12-31,186871170.44
2023-04-28,2023-03-31,151207695.85
2023-08-16,2023-06-30,153454062.84
2023-10-31,2023-09-30,120593152.61
2024-04-30,2023-12-31,97640224.77
2024-04-30,2024-03-31,177531166.35
2024-08-31,2024-06-30,105346826.74
2024-10-30,2024-09-30,131379236.89
2025-04-29,2024-12-31,89928749.81
2025-04-29,2025-03-31,121094594.4
2025-08-30,2025-06-30,54715851.52
2025-10-30,2025-09-30,60685316.75
2026-03-18,2025-12-31,65751043.56
