date,period,value
2020-08-05,2020-06-30,7436487.5
2020-10-30,2020-09-30,9441312.29
2021-04-28,2020-12-31,5654777.89
2021-04-28,2021-03-31,17533489.31
2021-08-30,2021-06-30,18991026.14
2021-10-28,2021-09-30,17339857.44
2022-03-16,2021-12-31,4729682.38
2022-04-30,2022-03-31,25369939.05
2022-08-31,2022-06-30,24617884.15
2022-10-28,2022-09-30,32044680.81
2023-04-28,2022-12-31,2304678.75
2023-04-28,2023-03-31,1798487.74
2023-08-16,2023-06-30,22636120.29
2023-10-31,2023-09-30,27012741.46
2024-04-30,2023-12-31,28289164.53
2024-04-30,2024-03-31,31396037.7
2024-08-31,2024-06-30,15069603.25
2024-10-30,2024-09-30,21778518.83
2025-04-29,2024-12-31,32711411.41
2025-04-29,2025-03-31,46176318.97
2025-08-30,2025-06-30,21552314.47
2025-10-30,2025-09-30,13452275.74
2026-03-18,2025-12-31,21973260.53
