date,period,value
2022-03-16,2021-12-31,3389392.32
2022-04-30,2022-03-31,3389392.32
2022-08-31,2022-06-30,3389392.32
2022-10-28,2022-09-30,3389392.32
2023-04-28,2022-12-31,4016636.84
2023-04-28,2023-03-31,3971567.4
2023-08-16,2023-06-30,4794246.95
2023-10-31,2023-09-30,4139762.83
2024-04-30,2023-12-31,107383093.9
2024-04-30,2024-03-31,106630517.68
2024-08-31,2024-06-30,57522632.19
2024-10-30,2024-09-30,57588593.48
2025-04-29,2024-12-31,89048532.6
2025-04-29,2025-03-31,108169367.35
2025-08-30,2025-06-30,108300521.66
2025-10-30,2025-09-30,108407723.14
2026-03-18,2025-12-31,29109303.19
