date,period,value
2020-08-05,2020-06-30,1854403.11
2020-10-30,2020-09-30,1757620.28
2021-04-28,2020-12-31,29758115.25
2021-04-28,2021-03-31,30680157.8
2021-08-30,2021-06-30,31753731.52
2021-10-28,2021-09-30,33742753.09
2022-03-16,2021-12-31,24336865.61
2022-04-30,2022-03-31,25326381.79
2022-08-31,2022-06-30,27586388.68
2022-10-28,2022-09-30,31626788.11
2023-04-28,2022-12-31,81199885.19
2023-04-28,2023-03-31,71234758.92
2023-08-16,2023-06-30,76979990.27
2023-10-31,2023-09-30,77464213.78
2024-04-30,2023-12-31,82571707.56
2024-04-30,2024-03-31,78398734.59
2024-08-31,2024-06-30,83685714.92
2024-10-30,2024-09-30,81694912.57
2025-04-29,2024-12-31,77997214.13
2025-04-29,2025-03-31,78265006.6
2025-08-30,2025-06-30,79245091.06
2025-10-30,2025-09-30,78018885.63
2026-03-18,2025-12-31,72335381.87
