date,period,value
2021-04-28,2021-03-31,24591544.6
2021-08-30,2021-06-30,44143562.8
2021-10-28,2021-09-30,43024578.61
2022-03-16,2021-12-31,41905594.42
2022-04-30,2022-03-31,40786610.23
2022-08-31,2022-06-30,39667626.03
2022-10-28,2022-09-30,39667626.03
2023-04-28,2022-12-31,37452902.71
2023-04-28,2023-03-31,36291391.25
2023-08-16,2023-06-30,36810312.74
2023-10-31,2023-09-30,35468754.9
2024-04-30,2023-12-31,72668548.38
2024-04-30,2024-03-31,70347125.68
2024-08-31,2024-06-30,68025702.98
2024-10-30,2024-09-30,65704280.28
2025-04-29,2024-12-31,63235817.59
2025-04-29,2025-03-31,60918556.4
2025-08-30,2025-06-30,58601295.22
2025-10-30,2025-09-30,58608964.36
2026-03-18,2025-12-31,57613699.75
