date,period,value
2020-08-05,2020-06-30,223378769.37
2020-10-30,2020-09-30,260553496.28
2021-04-28,2020-12-31,305048589.13
2021-04-28,2021-03-31,436107772.24
2021-08-30,2021-06-30,451323928.31
2021-10-28,2021-09-30,386427219.82
2022-03-16,2021-12-31,515876348.11
2022-04-30,2022-03-31,376327260.6
2022-08-31,2022-06-30,452355206.24
2022-10-28,2022-09-30,1928933695.58
2023-04-28,2022-12-31,1115393669.16
2023-04-28,2023-03-31,664540083.81
2023-08-16,2023-06-30,903798348.78
2023-10-31,2023-09-30,1369660311.73
2024-04-30,2023-12-31,1577950435.82
2024-04-30,2024-03-31,1704825687.64
2024-08-31,2024-06-30,1043681090.93
2024-10-30,2024-09-30,1323581768.91
2025-04-29,2024-12-31,1291302419.55
2025-04-29,2025-03-31,1469175694.5
2025-08-30,2025-06-30,1641848401.08
2025-10-30,2025-09-30,2186360585.13
2026-03-18,2025-12-31,2082429132.9
