date,period,value
2020-08-05,2020-06-30,17224730.39
2020-10-30,2020-09-30,24794039.95
2021-04-28,2020-03-31,13172570.22
2021-04-28,2020-12-31,34016418.66
2021-04-28,2021-03-31,6572585.15
2021-08-30,2021-06-30,24023891.43
2021-10-28,2021-09-30,44957097.02
2022-03-16,2021-12-31,45921274.07
2022-04-30,2022-03-31,609557.53
2022-08-31,2022-06-30,21901388.5
2022-10-28,2022-09-30,43188374.11
2023-04-28,2022-12-31,65680616.72
2023-04-28,2023-03-31,1435594.3
2023-08-16,2023-06-30,51076964.88
2023-10-31,2023-09-30,65929931.06
2024-04-30,2023-12-31,79511098.93
2024-04-30,2024-03-31,14945899.68
2024-08-31,2024-06-30,49700202.05
2024-10-30,2024-09-30,65900255.94
2025-04-29,2024-12-31,74179793.91
2025-04-29,2025-03-31,15358754.97
2025-08-30,2025-06-30,70502906.12
2025-10-30,2025-09-30,102527563.29
2026-03-18,2025-12-31,104322836.61
