date,period,value
2020-08-05,2020-06-30,-3317426.53
2020-10-30,2020-09-30,-4559927.83
2021-04-28,2020-03-31,-1647348.66
2021-04-28,2020-12-31,-10946180.19
2021-04-28,2021-03-31,-1027427.65
2021-08-30,2021-06-30,-508032.48
2021-10-28,2021-09-30,-3216697.95
2022-03-16,2021-12-31,-27054405.76
2022-04-30,2022-03-31,-3155931.25
2022-08-31,2022-06-30,-4250764.92
2022-10-28,2022-09-30,-2018639.13
2023-04-28,2022-12-31,-37663993.98
2023-04-28,2023-03-31,-1577749.35
2023-08-16,2023-06-30,-29389187.55
2023-10-31,2023-09-30,-30788036.32
2024-04-30,2023-12-31,-43149514.47
2024-04-30,2024-03-31,-12535700.96
2024-08-31,2024-06-30,-25828159.68
2024-10-30,2024-09-30,-33272022.29
2025-04-29,2024-12-31,-30180782.95
2025-04-29,2025-03-31,-925707.56
2025-08-30,2025-06-30,-19441719.68
2025-10-30,2025-09-30,-25157242.11
2026-03-18,2025-12-31,-39726168.82
