date,period,value
2020-08-05,2020-06-30,563905.74
2020-10-30,2020-09-30,62585.18
2021-04-28,2020-03-31,98308.09
2021-04-28,2020-12-31,208951.14
2021-04-28,2021-03-31,-1265847.92
2021-08-30,2021-06-30,-1255216.51
2021-10-28,2021-09-30,-1173536.01
2022-03-16,2021-12-31,-1586523.15
2022-04-30,2022-03-31,-295482.39
2022-08-31,2022-06-30,117942.04
2022-10-28,2022-09-30,615318.61
2023-04-28,2022-12-31,3199333.91
2023-04-28,2023-03-31,571201.56
2023-08-16,2023-06-30,7085108.54
2023-10-31,2023-09-30,4428171.06
2024-04-30,2023-12-31,4561039.69
2024-04-30,2024-03-31,-2521353.11
2024-08-31,2024-06-30,-2244806.74
2024-10-30,2024-09-30,-58839.24
2025-04-29,2024-12-31,-9428861.27
2025-04-29,2025-03-31,10023162.4
2025-08-30,2025-06-30,37024478.64
2025-10-30,2025-09-30,30769966.38
2026-03-18,2025-12-31,19272755.95
