date,period,value
2020-04-28,2020-03-31,15000000.0
2020-08-28,2020-06-30,55000000.0
2020-10-30,2020-09-30,50000000.0
2021-04-28,2020-12-31,20000000.0
2021-04-28,2021-03-31,40000000.0
2021-08-27,2021-06-30,252211350.0
2021-10-29,2021-09-30,244582100.0
2022-04-28,2021-12-31,290523461.08
2022-04-28,2022-03-31,271035596.32
2022-08-16,2022-06-30,204261257.65
2022-10-28,2022-09-30,323289309.46
2023-04-26,2022-12-31,260601027.78
2023-04-26,2023-03-31,280660388.89
2023-08-31,2023-06-30,110166888.86
2023-10-31,2023-09-30,55015833.34
2024-04-25,2023-12-31,5016361.11
2024-04-25,2024-03-31,378523216.66
2024-08-29,2024-06-30,233892272.22
2024-10-29,2024-09-30,130021400.49
2025-04-28,2024-12-31,352605816.97
2025-04-28,2025-03-31,538030273.56
2025-08-28,2025-06-30,503118936.11
2025-10-28,2025-09-30,348180619.48
2026-03-31,2025-12-31,385880237.56
