date,period,value
2020-10-30,2020-09-30,38688000.0
2021-04-28,2020-12-31,38688000.0
2021-04-28,2021-03-31,73686654.25
2021-08-27,2021-06-30,80623093.57
2021-10-29,2021-09-30,68766732.57
2022-04-28,2021-12-31,68766732.57
2022-04-28,2022-03-31,68766732.57
2022-08-16,2022-06-30,67653011.57
2022-10-28,2022-09-30,56604514.37
2023-04-26,2022-12-31,56604514.37
2023-04-26,2023-03-31,56604514.37
2023-08-31,2023-06-30,56483194.37
2023-10-31,2023-09-30,42249338.37
2024-04-25,2023-12-31,41999093.57
2024-04-25,2024-03-31,68250931.21
2024-08-29,2024-06-30,68250931.21
2024-10-29,2024-09-30,69283648.29
2025-04-28,2024-12-31,79286000.33
2025-04-28,2025-03-31,79286000.33
2025-08-28,2025-06-30,86776568.95
2025-10-28,2025-09-30,67043696.78
2026-03-31,2025-12-31,48539957.77
