date,period,value
2020-04-28,2020-03-31,137271.32
2020-08-28,2020-06-30,125554.98
2020-10-30,2020-09-30,150065.27
2021-04-28,2020-12-31,128108.15
2021-04-28,2021-03-31,2727.16
2021-08-27,2021-06-30,13573.18
2021-10-29,2021-09-30,13574.01
2022-04-28,2021-12-31,4.67
2022-08-16,2022-06-30,0.2
2022-10-28,2022-09-30,0.2
2023-04-26,2022-12-31,0.2
2023-08-31,2023-06-30,13778.76
2023-10-31,2023-09-30,13778.76
2024-04-25,2023-12-31,13778.76
2024-04-25,2024-03-31,60.0
2024-08-29,2024-06-30,22133.12
2024-10-29,2024-09-30,44257.01
2025-04-28,2024-12-31,112784.48
2026-03-31,2025-12-31,55781.42
