date,period,value
2020-08-28,2020-06-30,24206510.28
2020-10-30,2020-09-30,47015706.7
2021-04-28,2020-12-31,61673929.13
2021-04-28,2021-03-31,19539667.77
2021-08-27,2021-06-30,47665626.06
2021-10-29,2021-09-30,64090308.27
2022-04-28,2021-12-31,76429865.55
2022-04-28,2022-03-31,12645610.09
2022-08-16,2022-06-30,25885703.31
2022-10-28,2022-09-30,42624112.56
2023-04-26,2022-12-31,60043869.26
2023-04-26,2023-03-31,12842260.47
2023-08-31,2023-06-30,33452652.25
2023-10-31,2023-09-30,41103812.83
2024-04-25,2023-12-31,48227167.1
2024-04-25,2024-03-31,35793103.24
2024-08-29,2024-06-30,32849035.17
2024-10-29,2024-09-30,36565592.18
2025-04-28,2024-12-31,36565603.26
2025-08-28,2025-06-30,7946868.62
2025-10-28,2025-09-30,7946868.62
