date,period,value
2020-10-30,2020-09-30,38688000.0
2021-04-28,2020-12-31,38688000.0
2021-10-29,2021-09-30,399597.9
2022-04-28,2021-12-31,7129135.8
2022-04-28,2022-03-31,84560.0
2022-08-16,2022-06-30,445098.34
2022-10-28,2022-09-30,445098.34
2023-04-26,2022-12-31,4837794.34
2023-04-26,2023-03-31,596442627.06
2023-08-31,2023-06-30,600199847.01
2023-10-31,2023-09-30,603222886.38
2024-04-25,2023-12-31,607309863.18
2024-04-25,2024-03-31,1089170.0
2024-08-29,2024-06-30,38557670.8
2024-10-29,2024-09-30,41354936.8
2025-04-28,2024-12-31,40841307.09
2025-08-28,2025-06-30,1781520.0
2025-10-28,2025-09-30,21265268.0
2026-03-31,2025-12-31,22970129.0
