date,period,value
2020-04-28,2020-03-31,1005053.13
2020-08-28,2020-06-30,1006065.85
2020-10-30,2020-09-30,1595776.69
2021-04-28,2020-12-31,1597074.47
2021-04-28,2021-03-31,1780.41
2021-08-27,2021-06-30,1780.41
2021-10-29,2021-09-30,2850.9
2022-04-28,2021-12-31,4367.5
2022-08-16,2022-06-30,25606.92
2022-10-28,2022-09-30,230914.46
2023-04-26,2022-12-31,230914.46
2023-08-31,2023-06-30,298.6
2023-10-31,2023-09-30,696.54
2024-04-25,2023-12-31,529539.94
2024-04-25,2024-03-31,4929.33
2024-08-29,2024-06-30,271887.96
2024-10-29,2024-09-30,1470534.63
2025-04-28,2024-12-31,1475101.92
2025-04-28,2025-03-31,4867.56
2025-08-28,2025-06-30,9366.57
2025-10-28,2025-09-30,26120.79
2026-03-31,2025-12-31,24918.74
