date,period,value
2020-04-28,2020-03-31,18047685.87
2020-08-28,2020-06-30,19549594.48
2020-10-30,2020-09-30,18134629.7
2021-04-28,2020-12-31,30839526.03
2021-04-28,2021-03-31,27580683.91
2021-08-27,2021-06-30,24425798.69
2021-10-29,2021-09-30,29802432.34
2022-04-28,2021-12-31,46904546.0
2022-04-28,2022-03-31,42399995.04
2022-08-16,2022-06-30,38878374.05
2022-10-28,2022-09-30,51245316.3
2023-04-26,2022-12-31,41084924.43
2023-04-26,2023-03-31,41810060.27
2023-08-31,2023-06-30,49039579.46
2023-10-31,2023-09-30,63988564.03
2024-04-25,2023-12-31,59564485.45
2024-04-25,2024-03-31,63115926.84
2024-08-29,2024-06-30,59961252.46
2024-10-29,2024-09-30,69459694.08
2025-04-28,2024-12-31,88409795.95
2025-04-28,2025-03-31,85733860.55
2025-08-28,2025-06-30,85127264.72
2025-10-28,2025-09-30,89703912.27
2026-03-31,2025-12-31,91999913.74
