date,period,value
2020-04-28,2020-03-31,60831637.48
2020-08-28,2020-06-30,110114106.23
2020-10-30,2020-09-30,145845409.47
2021-04-28,2020-12-31,199876165.96
2021-04-28,2021-03-31,175852064.32
2021-08-27,2021-06-30,230830583.75
2021-10-29,2021-09-30,185090022.37
2022-04-28,2021-12-31,244769860.22
2022-04-28,2022-03-31,251619007.29
2022-08-16,2022-06-30,335395353.13
2022-10-28,2022-09-30,351414646.29
2023-04-26,2022-12-31,289177348.22
2023-04-26,2023-03-31,358743061.17
2023-08-31,2023-06-30,325577532.4
2023-10-31,2023-09-30,393835651.5
2024-04-25,2023-12-31,449249657.88
2024-04-25,2024-03-31,521877868.97
2024-08-29,2024-06-30,432422009.8
2024-10-29,2024-09-30,435685266.47
2025-04-28,2024-12-31,579915923.54
2025-04-28,2025-03-31,678616777.2
2025-08-28,2025-06-30,633493586.2
2025-10-28,2025-09-30,553484943.28
2026-03-31,2025-12-31,552281806.95
