date,period,value
2020-04-28,2020-03-31,36439297.9
2020-08-28,2020-06-30,37793282.53
2020-10-28,2020-09-30,38968474.95
2021-04-30,2020-12-31,43995859.3
2021-04-30,2021-03-31,44667857.04
2021-08-26,2021-06-30,45775200.02
2021-10-28,2021-09-30,46235147.65
2022-04-22,2021-12-31,44869063.79
2022-04-22,2022-03-31,47103879.91
2022-08-25,2022-06-30,47563630.38
2022-10-28,2022-09-30,49427794.61
2023-03-31,2022-12-31,50264922.17
2023-04-21,2023-03-31,53451920.84
2023-08-25,2023-06-30,51502379.65
2023-10-26,2023-09-30,52487062.95
2024-03-30,2023-12-31,55579194.56
2024-04-26,2024-03-31,60089623.81
2024-08-24,2024-06-30,63166599.55
2024-10-26,2024-09-30,55150692.82
2025-03-29,2024-12-31,57349432.88
2025-04-25,2025-03-31,61587463.65
2025-08-23,2025-06-30,64029132.22
2025-10-25,2025-09-30,64529911.58
