date,period,value
2020-04-28,2020-03-31,368870886.43
2020-08-28,2020-06-30,411950048.57
2020-10-28,2020-09-30,598203937.19
2021-04-30,2020-12-31,-78465664.83
2021-04-30,2021-03-31,533872050.03
2021-08-26,2021-06-30,719126936.27
2021-10-28,2021-09-30,710464292.02
2022-04-22,2021-12-31,65670542.19
2022-04-22,2022-03-31,764983441.33
2022-08-25,2022-06-30,853123860.4
2022-10-28,2022-09-30,823679173.41
2023-03-31,2022-12-31,60316501.25
2023-04-21,2023-03-31,349437089.53
2023-08-25,2023-06-30,739067083.35
2023-10-26,2023-09-30,717806958.79
2024-03-30,2023-12-31,718031847.11
2024-04-26,2024-03-31,-18512530.73
2024-08-24,2024-06-30,-27859182.97
2024-10-26,2024-09-30,-34140866.39
2025-03-29,2024-12-31,-29276374.94
2025-04-25,2025-03-31,-3176784.04
2025-08-23,2025-06-30,-10891891.93
2025-10-25,2025-09-30,-22714741.95
