date,period,value
2020-04-28,2020-03-31,6961782.35
2020-08-28,2020-06-30,81896097.97
2020-10-28,2020-09-30,138431002.46
2021-04-30,2020-12-31,213175095.06
2021-04-30,2021-03-31,7205331.55
2021-08-26,2021-06-30,83966040.41
2021-10-28,2021-09-30,119016277.09
2022-04-22,2021-12-31,284213505.93
2022-04-22,2022-03-31,7401273.01
2022-08-25,2022-06-30,86656039.5
2022-10-28,2022-09-30,132399840.71
2023-03-31,2022-12-31,333213395.13
2023-04-21,2023-03-31,62052807.56
2023-08-25,2023-06-30,138518172.1
2023-10-26,2023-09-30,199686411.26
2024-03-30,2023-12-31,349238290.08
2024-04-26,2024-03-31,9142386.39
2024-08-24,2024-06-30,56463378.05
2024-10-26,2024-09-30,110344977.36
2025-03-29,2024-12-31,289896534.93
2025-04-25,2025-03-31,9388417.57
2025-08-23,2025-06-30,73755224.55
2025-10-25,2025-09-30,121647696.04
