date,period,value
2020-04-28,2020-03-31,32020174.72
2020-08-28,2020-06-30,33916265.67
2020-10-28,2020-09-30,33293035.79
2021-04-30,2020-12-31,15716727.13
2021-04-30,2021-03-31,14709470.18
2021-08-26,2021-06-30,17432381.9
2021-10-28,2021-09-30,17119155.5
2022-04-22,2021-12-31,18184470.07
2022-04-22,2022-03-31,22063302.43
2022-08-25,2022-06-30,34929268.42
2022-10-28,2022-09-30,30045351.93
2023-03-31,2022-12-31,21331012.71
2023-04-21,2023-03-31,36168760.42
2023-08-25,2023-06-30,39825971.18
2023-10-26,2023-09-30,68091844.34
2024-03-30,2023-12-31,138163245.02
2024-04-26,2024-03-31,131742864.21
2024-08-24,2024-06-30,143214940.08
2024-10-26,2024-09-30,160173695.87
2025-03-29,2024-12-31,142117699.9
2025-04-25,2025-03-31,165799947.62
2025-08-23,2025-06-30,202130275.9
2025-10-25,2025-09-30,253485093.88
