date,period,value
2020-04-28,2020-03-31,29097829.65
2020-08-28,2020-06-30,15839803.38
2020-10-28,2020-09-30,27471869.18
2021-04-30,2020-12-31,76020395.09
2021-04-30,2021-03-31,62833034.89
2021-08-26,2021-06-30,33558821.27
2021-10-28,2021-09-30,29814867.17
2022-04-22,2021-12-31,79645945.03
2022-04-22,2022-03-31,62612754.25
2022-08-25,2022-06-30,34389621.26
2022-10-28,2022-09-30,40797727.78
2023-03-31,2022-12-31,69620168.94
2023-04-21,2023-03-31,21554220.44
2023-08-25,2023-06-30,27258140.14
2023-10-26,2023-09-30,23550872.97
2024-03-30,2023-12-31,79664050.85
2024-04-26,2024-03-31,41666029.51
2024-08-24,2024-06-30,21366758.17
2024-10-26,2024-09-30,24997606.02
2025-03-29,2024-12-31,41938173.7
2025-04-25,2025-03-31,37638721.94
2025-08-23,2025-06-30,25343239.62
2025-10-25,2025-09-30,20996240.46
