date,period,value
2021-04-30,2020-12-31,2323296.51
2021-04-30,2021-03-31,2464487.08
2021-08-26,2021-06-30,1689173.04
2021-10-28,2021-09-30,1810480.09
2022-04-22,2021-12-31,4071909.35
2022-04-22,2022-03-31,1406458.23
2022-08-25,2022-06-30,1338127.97
2022-10-28,2022-09-30,1551617.13
2023-03-31,2022-12-31,1553067.92
2023-04-21,2023-03-31,887302.3
2023-08-25,2023-06-30,1124789.68
2023-10-26,2023-09-30,885413.36
2024-03-30,2023-12-31,5381601.37
2024-04-26,2024-03-31,1166142.45
2024-08-24,2024-06-30,2013511.59
2024-10-26,2024-09-30,1572473.68
2025-03-29,2024-12-31,2789154.34
2025-04-25,2025-03-31,1213579.61
2025-08-23,2025-06-30,5292822.18
2025-10-25,2025-09-30,4423153.39
