date,period,value
2020-04-28,2020-03-31,111441173.53
2020-08-28,2020-06-30,48545660.77
2020-10-28,2020-09-30,52989870.06
2021-04-30,2020-12-31,98363778.32
2021-04-30,2021-03-31,91277080.7
2021-08-26,2021-06-30,51276028.75
2021-10-28,2021-09-30,51755605.68
2022-04-22,2021-12-31,95445585.16
2022-04-22,2022-03-31,86018376.41
2022-08-25,2022-06-30,53015674.26
2022-10-28,2022-09-30,54957826.48
2023-03-31,2022-12-31,98304396.66
2023-04-21,2023-03-31,91790254.97
2023-08-25,2023-06-30,54166193.22
2023-10-26,2023-09-30,55442999.06
2024-03-30,2023-12-31,101973516.23
2024-04-26,2024-03-31,97160272.42
2024-08-24,2024-06-30,53617456.0
2024-10-26,2024-09-30,53665706.0
2025-03-29,2024-12-31,101793420.45
2025-04-25,2025-03-31,93658538.38
2025-08-23,2025-06-30,53151397.42
2025-10-25,2025-09-30,52384084.89
