date,period,value
2020-04-28,2020-03-31,168842907.51
2020-08-28,2020-06-30,487331041.05
2020-10-28,2020-09-30,662256186.55
2021-04-30,2020-12-31,859018372.95
2021-04-30,2021-03-31,193690870.21
2021-08-26,2021-06-30,496443932.52
2021-10-28,2021-09-30,685553959.9
2022-04-22,2021-12-31,931250466.78
2022-04-22,2022-03-31,219605285.1
2022-08-25,2022-06-30,553088083.64
2022-10-28,2022-09-30,756151896.92
2023-03-31,2022-12-31,948908897.19
2023-04-21,2023-03-31,204144109.01
2023-08-25,2023-06-30,578897204.13
2023-10-26,2023-09-30,778198634.52
2024-03-30,2023-12-31,987087310.57
2024-04-26,2024-03-31,210155329.92
2024-08-24,2024-06-30,591638273.46
2024-10-26,2024-09-30,796452283.66
2025-03-29,2024-12-31,1011952625.27
2025-04-25,2025-03-31,225886386.2
2025-08-23,2025-06-30,620611161.18
2025-10-25,2025-09-30,853625132.35
