date,period,value
2020-04-28,2020-03-31,6065.89
2020-08-28,2020-06-30,5637.02
2020-10-28,2020-09-30,-3737.45
2021-04-30,2020-12-31,-23549.34
2021-04-30,2021-03-31,-2548.67
2021-08-26,2021-06-30,-10190.0
2021-10-28,2021-09-30,-8095.74
2022-04-22,2021-12-31,-26035.2
2022-04-22,2022-03-31,-6458.85
2022-08-25,2022-06-30,68395.29
2022-10-28,2022-09-30,157020.64
2023-03-31,2022-12-31,143345.61
2023-04-21,2023-03-31,-4581.04
2023-08-25,2023-06-30,12035.64
2023-10-26,2023-09-30,61173.41
2024-03-30,2023-12-31,52294.58
2024-04-26,2024-03-31,2804.51
2024-08-24,2024-06-30,14755.48
2024-10-26,2024-09-30,-7248.78
2025-03-29,2024-12-31,41089.14
