date,period,value
2020-04-28,2020-03-31,5167580.45
2020-08-28,2020-06-30,8001119.98
2020-10-28,2020-09-30,10071408.29
2021-04-30,2020-12-31,17145799.26
2021-04-30,2021-03-31,3993495.34
2021-08-26,2021-06-30,6004950.77
2021-10-28,2021-09-30,8243904.97
2022-04-22,2021-12-31,17865308.48
2022-04-22,2022-03-31,7005456.91
2022-08-25,2022-06-30,9830049.35
2022-10-28,2022-09-30,15057539.53
2023-03-31,2022-12-31,23653262.71
2023-04-21,2023-03-31,5613920.56
2023-08-25,2023-06-30,7114621.03
2023-10-26,2023-09-30,11701105.52
2024-03-30,2023-12-31,14805702.0
2024-04-26,2024-03-31,5505512.56
2024-08-24,2024-06-30,7312324.71
2024-10-26,2024-09-30,9676445.66
2025-03-29,2024-12-31,11134856.03
2025-04-25,2025-03-31,2331064.06
2025-08-23,2025-06-30,3565710.46
2025-10-25,2025-09-30,6350375.72
