date,period,value
2020-09-16,2020-06-30,37574174.15
2021-06-08,2020-12-31,33596622.29
2022-01-18,2021-06-30,28033900.0
2022-03-03,2021-09-30,23058793.21
2022-03-03,2021-12-31,17431657.56
2022-04-28,2022-03-31,20194372.39
2022-08-26,2022-06-30,18570795.38
2022-10-28,2022-09-30,22337875.53
2023-04-20,2022-12-31,35569265.92
2023-04-27,2023-03-31,44210556.74
2023-08-25,2023-06-30,36127967.07
2023-10-31,2023-09-30,45080921.24
2024-04-19,2023-12-31,45863179.37
2024-04-27,2024-03-31,56949078.62
2024-08-24,2024-06-30,45848197.29
2024-10-25,2024-09-30,53036438.59
2025-04-19,2024-12-31,37783610.57
2025-04-26,2025-03-31,46738661.07
2025-08-23,2025-06-30,43672607.89
2025-10-25,2025-09-30,48591492.49
