date,period,value
2020-09-16,2020-06-30,696568310.17
2021-06-08,2020-12-31,702168155.9
2022-01-18,2021-06-30,672524000.0
2022-03-03,2021-09-30,658393111.86
2022-03-03,2021-12-31,631706347.06
2022-04-28,2022-03-31,619894172.47
2022-08-26,2022-06-30,613218106.39
2022-10-28,2022-09-30,619373123.17
2023-04-20,2022-12-31,651107109.09
2023-04-27,2023-03-31,657488992.79
2023-08-25,2023-06-30,691160403.33
2023-10-31,2023-09-30,665527773.18
2024-04-19,2023-12-31,682115346.18
2024-04-27,2024-03-31,666169015.52
2024-08-24,2024-06-30,664893686.92
2024-10-25,2024-09-30,679012144.17
2025-04-19,2024-12-31,652930017.22
2025-04-26,2025-03-31,676360342.56
2025-08-23,2025-06-30,728949166.07
2025-10-25,2025-09-30,723155146.56
