date,period,value
2020-09-16,2020-06-30,297490556.81
2021-06-08,2020-12-31,335451064.16
2022-01-18,2021-06-30,264164900.0
2022-03-03,2020-09-30,302757222.26
2022-03-03,2021-09-30,397174665.11
2022-03-03,2021-12-31,479676003.02
2022-04-28,2021-03-31,26558030.31
2022-04-28,2022-03-31,71281268.23
2022-08-26,2022-06-30,929086739.37
2022-10-28,2022-09-30,1199091156.65
2023-04-20,2022-12-31,1551224800.32
2023-04-27,2023-03-31,222410477.81
2023-08-25,2023-06-30,675652709.79
2023-10-31,2023-09-30,952545988.33
2024-04-19,2023-12-31,1066607770.2
2024-04-27,2024-03-31,257088869.63
2024-08-24,2024-06-30,398838444.16
2024-10-25,2024-09-30,485652090.83
2025-04-19,2024-12-31,604763928.08
2025-04-26,2025-03-31,106295648.99
2025-08-23,2025-06-30,639880959.96
2025-10-25,2025-09-30,911791291.08
