date,period,value
2020-09-16,2020-06-30,538860766.65
2021-06-08,2020-12-31,519881673.15
2022-01-18,2021-06-30,522416400.0
2022-03-03,2021-09-30,516980696.99
2022-03-03,2021-12-31,478146501.97
2022-04-28,2022-03-31,1917147023.0
2022-08-26,2022-06-30,1929642310.84
2022-10-28,2022-09-30,1945433797.14
2023-04-20,2022-12-31,1986278647.57
2023-04-27,2023-03-31,1946489330.09
2023-08-25,2023-06-30,2013003200.68
2023-10-31,2023-09-30,1914863324.38
2024-04-19,2023-12-31,1824958530.8
2024-04-27,2024-03-31,1738849108.18
2024-08-24,2024-06-30,1741432151.11
2024-10-25,2024-09-30,1731595362.51
2025-04-19,2024-12-31,1757205106.08
2025-04-26,2025-03-31,1764667691.29
2025-08-23,2025-06-30,1845704353.35
2025-10-25,2025-09-30,1809406823.15
