date,period,value
2020-09-16,2020-06-30,5234175.19
2021-06-08,2020-12-31,8051088.78
2022-01-18,2021-06-30,12799000.0
2022-03-03,2021-09-30,10827374.04
2022-03-03,2021-12-31,2278164.18
2022-04-28,2022-03-31,1933325.92
2022-08-26,2022-06-30,447834.8
2022-10-28,2022-09-30,2753043.92
2023-04-20,2022-12-31,974429.1
2023-04-27,2023-03-31,983828.27
2023-08-25,2023-06-30,847878.2
2023-10-31,2023-09-30,816426.27
2024-04-19,2023-12-31,660201.8
2024-04-27,2024-03-31,644854.33
2024-08-24,2024-06-30,462528.02
2024-10-25,2024-09-30,1225103.99
2025-04-19,2024-12-31,777258.88
2025-04-26,2025-03-31,679485.73
2025-08-23,2025-06-30,873807.57
2025-10-25,2025-09-30,791116.69
