date,period,value
2020-04-16,2020-03-31,542621175.89
2020-08-28,2020-06-30,1735056908.75
2020-10-30,2020-09-30,3682425835.66
2021-04-26,2020-12-31,4993529128.7
2021-04-26,2021-03-31,1389855232.79
2021-08-16,2021-06-30,3111278319.87
2021-10-29,2021-09-30,5112205831.38
2022-04-25,2021-12-31,7535301571.38
2022-04-25,2022-03-31,2846721643.33
2022-08-01,2022-06-30,5660249681.47
2022-10-27,2022-09-30,7864493366.48
2023-04-25,2022-12-31,10054379014.31
2023-04-25,2023-03-31,2745056789.84
2023-08-29,2023-06-30,5572275301.13
2023-10-26,2023-09-30,8403527450.5
2024-04-25,2023-12-31,8835411633.74
2024-04-26,2024-03-31,3444414986.97
2024-08-29,2024-06-30,6732290684.89
2024-10-25,2024-09-30,9310091851.62
2025-04-21,2024-12-31,12229643838.76
2025-04-28,2025-03-31,4486766030.45
2025-08-27,2025-06-30,9564125665.59
2025-10-28,2025-09-30,10532933679.56
