date,period,value
2020-04-16,2020-03-31,397180.0
2020-08-28,2020-06-30,680000.0
2020-10-30,2020-09-30,30002810.06
2021-04-26,2021-03-31,33052900.0
2021-10-29,2021-09-30,11104175.0
2022-04-25,2022-03-31,10000545.87
2022-10-27,2022-09-30,57383013.91
2023-04-25,2023-03-31,3585887.67
2023-08-29,2023-06-30,7288333.34
2023-10-26,2023-09-30,76614044.72
2024-04-25,2023-12-31,5799583.32
2024-04-26,2024-03-31,2485321.28
2024-08-29,2024-06-30,5500000.0
2024-10-25,2024-09-30,27012400.45
2025-04-21,2024-12-31,21650000.0
2025-04-28,2025-03-31,2343871.8
2025-10-28,2025-09-30,15906649.06
