date,period,value
2020-04-16,2020-03-31,-101501.58
2020-08-28,2020-06-30,-75911.87
2020-10-30,2020-09-30,-1960.51
2021-04-26,2020-12-31,-98708.9
2021-04-26,2021-03-31,-46168.86
2021-08-16,2021-06-30,-103491.5
2021-10-29,2021-09-30,-249542.24
2022-04-25,2021-12-31,-53306.27
2022-04-25,2022-03-31,-66176.16
2022-08-01,2022-06-30,-557853.36
2022-10-27,2022-09-30,1984873.45
2023-04-25,2022-12-31,-69211.45
2023-04-25,2023-03-31,-124004.52
2023-08-29,2023-06-30,190560.26
2023-10-26,2023-09-30,266222.65
2024-04-25,2023-12-31,221750.06
2024-04-26,2024-03-31,-266582.62
2024-08-29,2024-06-30,-497118.94
2024-10-25,2024-09-30,-106354.36
2025-04-21,2024-12-31,-906918.73
2025-04-28,2025-03-31,30915.15
2025-08-27,2025-06-30,1047902.34
2025-10-28,2025-09-30,976166.18
