date,period,value
2020-04-16,2020-03-31,99059165.94
2020-10-30,2020-09-30,103998703.66
2021-04-26,2020-12-31,90631794.59
2021-04-26,2021-03-31,14000000.0
2021-08-16,2021-06-30,6632056.76
2021-10-29,2021-09-30,14492817.05
2022-04-25,2021-12-31,2310520.32
2022-04-25,2022-03-31,96253502.78
2022-08-01,2022-06-30,35164784.17
2022-10-27,2022-09-30,60034324.51
2023-04-25,2022-12-31,39103500.21
2023-04-25,2023-03-31,69227115.28
2023-08-29,2023-06-30,70164107.13
2023-10-26,2023-09-30,309836373.63
2024-04-25,2023-12-31,18366385.09
2024-04-26,2024-03-31,117681576.58
2024-10-25,2024-09-30,37104006.39
2025-04-28,2025-03-31,151826198.73
2025-08-27,2025-06-30,311875888.13
2025-10-28,2025-09-30,280188521.69
