date,period,value
2020-04-16,2020-03-31,45085203.27
2020-08-28,2020-06-30,111099127.41
2020-10-30,2020-09-30,557778843.64
2021-04-26,2020-12-31,615828673.89
2021-04-26,2021-03-31,300342673.31
2021-08-16,2021-06-30,284713820.61
2021-10-29,2021-09-30,522831139.11
2022-04-25,2021-12-31,652073837.74
2022-04-25,2022-03-31,201504343.46
2022-08-01,2022-06-30,308754430.42
2022-10-27,2022-09-30,620768406.46
2023-04-25,2022-12-31,798317153.98
2023-04-25,2023-03-31,306668917.4
2023-08-29,2023-06-30,410542992.36
2023-10-26,2023-09-30,971969416.55
2024-04-25,2023-12-31,1439638800.63
2024-04-26,2024-03-31,594275076.66
2024-08-29,2024-06-30,1083759359.26
2024-10-25,2024-09-30,1408255673.93
2025-04-21,2024-12-31,1593305718.75
2025-04-28,2025-03-31,648807402.06
2025-08-27,2025-06-30,578130798.46
2025-10-28,2025-09-30,1436507594.06
