date,period,value
2020-04-16,2020-03-31,-31714226.17
2020-08-28,2020-06-30,-8369980.05
2020-10-30,2020-09-30,-46282167.31
2021-04-26,2020-12-31,-30058897.35
2021-04-26,2021-03-31,-24268746.82
2021-08-16,2021-06-30,-48161205.27
2021-10-29,2021-09-30,-73718664.23
2022-04-25,2021-12-31,-83751663.5
2022-04-25,2022-03-31,3583785.14
2022-08-01,2022-06-30,-10031467.51
2022-10-27,2022-09-30,21752760.99
2023-04-25,2022-12-31,82323219.76
2023-04-25,2023-03-31,20395949.49
2023-08-29,2023-06-30,47198383.11
2023-10-26,2023-09-30,12168689.88
2024-04-25,2023-12-31,66050387.78
2024-04-26,2024-03-31,-28763383.37
2024-08-29,2024-06-30,-150250497.66
2024-10-25,2024-09-30,-61384083.49
2025-04-21,2024-12-31,-143310891.75
2025-04-28,2025-03-31,21524724.05
2025-08-27,2025-06-30,139476261.06
2025-10-28,2025-09-30,149987285.39
