date,period,value
2020-04-16,2020-03-31,-31815727.75
2020-08-28,2020-06-30,-8445891.92
2020-10-30,2020-09-30,-46284127.82
2021-04-26,2020-12-31,-30157606.25
2021-04-26,2021-03-31,-24314915.68
2021-08-16,2021-06-30,-48264696.77
2021-10-29,2021-09-30,-73968206.47
2022-04-25,2021-12-31,-83804969.77
2022-04-25,2022-03-31,3517608.98
2022-08-01,2022-06-30,-10589320.87
2022-10-27,2022-09-30,23737634.44
2023-04-25,2022-12-31,82254008.31
2023-04-25,2023-03-31,20271944.97
2023-08-29,2023-06-30,47388943.37
2023-10-26,2023-09-30,12434912.53
2024-04-25,2023-12-31,66272137.84
2024-04-26,2024-03-31,-29029965.99
2024-08-29,2024-06-30,-150747616.6
2024-10-25,2024-09-30,-61490437.85
2025-04-21,2024-12-31,-144217810.48
2025-04-28,2025-03-31,21555639.2
2025-08-27,2025-06-30,140524163.4
2025-10-28,2025-09-30,150963451.57
