date,period,value
2020-04-16,2020-03-31,63213669.47
2020-08-28,2020-06-30,-106199223.18
2020-10-30,2020-09-30,-211954470.65
2021-04-26,2020-12-31,-372974700.64
2021-04-26,2021-03-31,-141381683.09
2021-08-16,2021-06-30,18359684.59
2021-10-29,2021-09-30,-499970226.45
2022-04-25,2021-12-31,-515944936.24
2022-04-25,2022-03-31,-253693094.93
2022-08-01,2022-06-30,-1213626629.35
2022-10-27,2022-09-30,-1473608508.38
2023-04-25,2022-12-31,-1637463816.42
2023-04-25,2023-03-31,-286289111.97
2023-08-29,2023-06-30,-586451176.62
2023-10-26,2023-09-30,-826427790.38
2024-04-25,2023-12-31,-640000812.18
2024-04-26,2024-03-31,-179968219.67
2024-08-29,2024-06-30,-605755011.97
2024-10-25,2024-09-30,-1082071437.87
2025-04-21,2024-12-31,-1293257954.06
2025-04-28,2025-03-31,-511013759.64
2025-08-27,2025-06-30,-543375703.89
2025-10-28,2025-09-30,-335371661.58
