date,period,value
2020-04-16,2020-03-31,2726113958.16
2020-08-28,2020-06-30,2796721011.13
2020-10-30,2020-09-30,3165486723.0
2021-04-26,2020-12-31,3296427459.23
2021-04-26,2021-03-31,3404358052.63
2021-08-16,2021-06-30,3563833650.21
2021-10-29,2021-09-30,3753279890.27
2022-04-25,2021-12-31,3950409053.39
2022-04-25,2022-03-31,4070670441.38
2022-08-01,2022-06-30,4432019325.7
2022-10-27,2022-09-30,4737805541.18
2023-04-25,2022-12-31,5144971998.02
2023-04-25,2023-03-31,5454466661.28
2023-08-29,2023-06-30,5609786832.26
2023-10-26,2023-09-30,5705306649.61
2024-04-25,2023-12-31,5847816815.37
2024-04-26,2024-03-31,5883027143.1
2024-08-29,2024-06-30,6008812370.91
2024-10-25,2024-09-30,5984655128.65
2025-04-21,2024-12-31,5986734915.49
2025-04-28,2025-03-31,6190424250.19
2025-08-27,2025-06-30,6396283294.28
2025-10-28,2025-09-30,6623376672.39
