date,period,value
2020-04-16,2020-03-31,1082276111.72
2020-08-28,2020-06-30,2005738915.89
2020-10-30,2020-09-30,8477670510.82
2021-04-26,2020-12-31,12004666715.13
2021-04-26,2021-03-31,4135557996.21
2021-08-16,2021-06-30,7989110205.01
2021-10-29,2021-09-30,12960053636.01
2022-04-25,2021-12-31,17053785463.82
2022-04-25,2022-03-31,5684082249.48
2022-08-01,2022-06-30,9965898191.69
2022-10-27,2022-09-30,14958798141.12
2023-04-25,2022-12-31,20396551668.26
2023-04-25,2023-03-31,4570321749.45
2023-08-29,2023-06-30,9668014178.74
2023-10-26,2023-09-30,15101716711.05
2024-04-25,2023-12-31,20831084790.56
2024-04-26,2024-03-31,5568086471.4
2024-08-29,2024-06-30,11454314434.69
2024-10-25,2024-09-30,18034593975.63
2025-04-21,2024-12-31,25727508091.56
2025-04-28,2025-03-31,6502883797.18
2025-08-27,2025-06-30,13515076760.72
2025-10-28,2025-09-30,22704028292.01
