date,period,value
2020-04-16,2020-03-31,152200000.0
2020-08-28,2020-06-30,1080600000.0
2020-10-30,2020-09-30,1184950000.0
2021-04-26,2020-12-31,1917940512.9
2021-04-26,2021-03-31,385631914.51
2021-08-16,2021-06-30,1291079245.28
2021-10-29,2021-09-30,1713021599.03
2022-04-25,2021-12-31,2345290000.0
2022-04-25,2022-03-31,572114134.25
2022-08-01,2022-06-30,920238368.02
2022-10-27,2022-09-30,1356687300.25
2023-04-25,2022-12-31,1220156175.62
2023-04-25,2023-03-31,366750000.0
2023-08-29,2023-06-30,926683971.76
2023-10-26,2023-09-30,1131367451.16
2024-04-25,2023-12-31,1882218430.07
2024-04-26,2024-03-31,138537992.14
2024-08-29,2024-06-30,351519424.85
2024-10-25,2024-09-30,712602414.39
2025-04-21,2024-12-31,1147235629.38
2025-04-28,2025-03-31,621293025.65
2025-08-27,2025-06-30,1641541192.43
2025-10-28,2025-09-30,2711551727.54
