date,period,value
2020-04-16,2020-03-31,-1326164.85
2020-08-28,2020-06-30,-886445.8
2020-10-30,2020-09-30,251093.24
2021-04-26,2020-12-31,-16975243.83
2021-04-26,2021-03-31,-60296.01
2021-08-16,2021-06-30,-2129951.62
2021-10-29,2021-09-30,-2587117.4
2022-04-25,2021-12-31,-20093667.0
2022-04-25,2022-03-31,4938618.51
2022-08-01,2022-06-30,6018836.44
2022-10-27,2022-09-30,1685888.46
2023-04-25,2022-12-31,-12501894.9
2023-04-25,2023-03-31,-2349618.68
2023-08-29,2023-06-30,1619684.27
2023-10-26,2023-09-30,-4722435.91
2024-04-25,2023-12-31,-5715423.09
2024-04-26,2024-03-31,-819153.83
2024-08-29,2024-06-30,-130794.14
2024-10-25,2024-09-30,-1832204.99
2025-04-21,2024-12-31,-26720589.6
2025-04-28,2025-03-31,-10278.14
2025-08-27,2025-06-30,-1540660.18
2025-10-28,2025-09-30,-5529010.79
