date,period,value
2020-04-30,2020-03-31,8508083.35
2020-08-20,2020-06-30,14508083.35
2020-10-31,2020-09-30,6000000.0
2021-03-31,2020-12-31,6000000.0
2021-04-29,2021-03-31,6000000.0
2021-08-24,2021-06-30,6000000.0
2021-10-30,2021-09-30,6000000.0
2022-03-02,2021-12-31,5095584.36
2022-04-27,2022-03-31,5095584.36
2022-08-31,2022-06-30,5095584.36
2022-10-31,2022-09-30,5095584.36
2022-12-01,2022-07-31,9865239.0
2023-04-28,2022-12-31,9941364.38
2023-04-28,2023-03-31,9941364.38
2023-08-17,2023-06-30,9941364.38
2023-10-25,2023-09-30,9941364.38
2024-04-16,2023-12-31,10065817.76
2024-04-30,2024-03-31,10065817.76
2024-08-23,2024-06-30,10065817.76
2024-10-31,2024-09-30,10065817.76
2025-04-29,2024-12-31,9016954.46
2025-04-29,2025-03-31,9016954.46
2025-08-22,2025-06-30,9016954.46
2025-10-31,2025-09-30,9016954.46
