date,period,value
2020-04-30,2020-03-31,506630128.05
2020-08-20,2020-06-30,557917267.42
2020-10-31,2020-09-30,592298067.56
2021-03-31,2020-12-31,537884897.74
2021-04-29,2021-03-31,601442877.88
2021-08-24,2021-06-30,629117173.47
2021-10-30,2021-09-30,634695209.33
2022-03-02,2021-12-31,263155271.7
2022-04-27,2022-03-31,316607025.98
2022-08-31,2022-06-30,282047541.44
2022-10-31,2022-09-30,287013461.96
2023-04-28,2022-12-31,293301913.76
2023-04-28,2023-03-31,466055401.19
2023-08-17,2023-06-30,579510669.64
2023-10-25,2023-09-30,745112138.45
2024-04-16,2023-12-31,350670455.33
2024-04-30,2024-03-31,592285301.47
2024-08-23,2024-06-30,781521694.42
2024-10-31,2024-09-30,856849120.99
2025-04-29,2024-12-31,541331852.19
2025-04-29,2025-03-31,774727438.54
2025-08-22,2025-06-30,934642885.47
2025-10-31,2025-09-30,964171158.65
