date,period,value
2020-04-30,2020-03-31,5125383990.04
2020-08-20,2020-06-30,5002556439.19
2020-10-31,2020-09-30,5173713556.24
2021-03-31,2020-12-31,7637936825.06
2021-04-29,2021-03-31,7635287720.69
2021-08-24,2021-06-30,7461342367.28
2021-10-30,2021-09-30,7919522778.77
2022-03-02,2021-12-31,7878895143.0
2022-04-27,2022-03-31,8214782370.37
2022-08-31,2022-06-30,8091677405.04
2022-10-31,2022-09-30,8487918481.54
2022-12-01,2022-07-31,11550950801.43
2023-04-28,2022-12-31,11094438144.12
2023-04-28,2023-03-31,11429835913.51
2023-08-17,2023-06-30,11095405600.61
2023-10-25,2023-09-30,10736554139.31
2024-04-16,2023-12-31,11501055129.54
2024-04-30,2024-03-31,11932346230.83
2024-08-23,2024-06-30,10595206702.32
2024-10-31,2024-09-30,10436458643.09
2025-04-29,2024-12-31,9659341632.38
2025-04-29,2025-03-31,9372218195.84
2025-08-22,2025-06-30,8876043316.25
2025-10-31,2025-09-30,8664192480.27
