date,period,value
2020-04-30,2020-03-31,196423960.34
2020-08-20,2020-06-30,196423960.34
2020-10-31,2020-09-30,240000000.0
2021-03-31,2020-12-31,490000000.0
2021-04-29,2021-03-31,30000000.0
2021-08-24,2021-06-30,130000000.0
2021-10-30,2021-09-30,230000000.0
2022-03-02,2021-12-31,230200000.0
2022-08-31,2022-06-30,34041950.74
2022-10-31,2022-09-30,564000000.0
2023-04-28,2022-12-31,6501800000.0
2023-04-28,2023-03-31,461000000.0
2023-08-17,2023-06-30,1510000000.0
2023-10-25,2023-09-30,1796388000.0
2024-04-16,2023-12-31,2550388000.0
2024-04-30,2024-03-31,100000000.0
2024-08-23,2024-06-30,601000000.0
2024-10-31,2024-09-30,602000000.0
2025-04-29,2024-12-31,782247530.94
2025-04-29,2025-03-31,4500000.0
2025-08-22,2025-06-30,469312690.1
2025-10-31,2025-09-30,615812690.1
