date,period,value
2020-04-30,2020-03-31,41896968.24
2020-08-20,2020-06-30,10710177.28
2020-10-31,2020-09-30,17184212.72
2021-03-31,2020-12-31,8905491.11
2021-04-29,2021-03-31,11923485.69
2021-08-24,2021-06-30,8678155.32
2021-10-30,2021-09-30,8619144.49
2022-03-02,2021-12-31,9415384.19
2022-04-27,2022-03-31,11363335.84
2022-08-31,2022-06-30,8525232.26
2022-10-31,2022-09-30,9429730.69
2022-12-01,2022-07-31,9552035.65
2023-04-28,2022-12-31,3287878.62
2023-04-28,2023-03-31,5259430.12
2023-08-17,2023-06-30,5251362.25
2023-10-25,2023-09-30,4578363.63
2024-04-16,2023-12-31,583680.36
2024-04-30,2024-03-31,4409538.83
2024-08-23,2024-06-30,2316639.88
2024-10-31,2024-09-30,6630542.81
2025-04-29,2024-12-31,1586173.05
2025-04-29,2025-03-31,1415985.4
2025-08-22,2025-06-30,1990711.6
2025-10-31,2025-09-30,3816321.37
