date,period,value
2020-04-30,2020-03-31,439547110.78
2020-08-20,2020-06-30,445993774.78
2020-10-31,2020-09-30,452440438.78
2021-03-31,2020-12-31,458887146.78
2021-04-29,2021-03-31,463981287.06
2021-08-24,2021-06-30,470879010.06
2021-10-30,2021-09-30,477776733.06
2022-03-02,2021-12-31,576783564.06
2022-04-27,2022-03-31,584164513.06
2022-08-31,2022-06-30,497251458.06
2022-10-31,2022-09-30,504632403.06
2022-12-01,2022-07-31,982433648.23
2023-04-28,2022-12-31,963503936.76
2023-04-28,2023-03-31,969261064.08
2023-08-17,2023-06-30,949209258.38
2023-10-25,2023-09-30,959936949.68
2024-04-16,2023-12-31,980560290.27
2024-04-30,2024-03-31,973383499.92
2024-08-23,2024-06-30,945865387.62
2024-10-31,2024-09-30,955148187.97
2025-04-29,2024-12-31,510784095.09
2025-04-29,2025-03-31,512466235.68
2025-08-22,2025-06-30,309151116.0
2025-10-31,2025-09-30,314406916.59
