date,period,value
2020-04-30,2020-03-31,17099061.01
2020-08-20,2020-06-30,33009167.48
2020-10-31,2020-09-30,50821337.76
2021-03-31,2020-12-31,83096662.02
2021-04-29,2021-03-31,24522353.63
2021-08-24,2021-06-30,38846663.69
2021-10-30,2021-09-30,82555451.66
2022-03-02,2021-12-31,190884172.03
2022-04-27,2022-03-31,42029364.34
2022-08-31,2022-06-30,71287679.76
2022-10-31,2022-09-30,82654748.7
2022-12-01,2022-07-31,426241122.89
2023-04-28,2022-12-31,526797177.91
2023-04-28,2023-03-31,168288018.41
2023-08-17,2023-06-30,274069173.68
2023-10-25,2023-09-30,292156492.36
2024-04-16,2023-12-31,352910649.2
2024-04-30,2024-03-31,86808811.99
2024-08-23,2024-06-30,175333543.12
2024-10-31,2024-09-30,216961627.84
2025-04-29,2024-12-31,272896869.28
2025-04-29,2025-03-31,18704656.81
2025-08-22,2025-06-30,26237251.68
2025-10-31,2025-09-30,32413604.04
