date,period,value
2020-04-22,2020-03-31,108546000.0
2020-08-28,2020-06-30,194007000.0
2020-10-30,2020-09-30,253017000.0
2021-04-30,2020-12-31,245538000.0
2021-04-30,2021-03-31,202469000.0
2021-08-28,2021-06-30,209779000.0
2021-10-29,2021-09-30,204129000.0
2022-04-29,2021-12-31,166768000.0
2022-04-29,2022-03-31,155616000.0
2022-08-31,2022-06-30,174400000.0
2022-10-29,2022-09-30,187433000.0
2023-04-28,2022-12-31,170521000.0
2023-04-28,2023-03-31,173447000.0
2023-08-31,2023-06-30,112192000.0
2023-10-31,2023-09-30,179844000.0
2024-04-30,2023-12-31,175153000.0
2024-04-30,2024-03-31,119458000.0
2024-08-30,2024-06-30,144583000.0
2024-10-31,2024-09-30,170798000.0
2025-04-30,2024-12-31,138228000.0
2025-04-30,2025-03-31,108048000.0
2025-08-29,2025-06-30,100553000.0
2025-10-31,2025-09-30,54225000.0
