date,period,value
2020-08-28,2020-06-30,1092307000.0
2021-04-30,2020-12-31,1921425000.0
2021-08-28,2021-06-30,788326000.0
2022-04-29,2021-12-31,1737889000.0
2022-08-31,2022-06-30,836931000.0
2023-04-28,2022-12-31,1471951000.0
2023-08-31,2023-06-30,878485000.0
2024-04-30,2023-12-31,1785573000.0
2024-08-30,2024-06-30,869355000.0
2025-04-30,2024-12-31,1668880000.0
2025-08-29,2025-06-30,929415000.0
