date,period,value
2020-04-22,2020-03-31,41000.0
2020-08-28,2020-06-30,543000.0
2020-10-30,2020-09-30,728000.0
2021-04-30,2020-12-31,888000.0
2021-04-30,2021-03-31,1000.0
2021-08-28,2021-06-30,73000.0
2021-10-29,2021-09-30,1139000.0
2022-04-29,2021-12-31,1139000.0
2022-04-29,2022-03-31,44000.0
2022-08-31,2022-06-30,3854000.0
2022-10-29,2022-09-30,3856000.0
2023-04-28,2022-12-31,5139000.0
2023-04-28,2023-03-31,6000.0
2023-08-31,2023-06-30,1599000.0
2023-10-31,2023-09-30,1600000.0
2024-04-30,2023-12-31,15669000.0
2024-04-30,2024-03-31,2000.0
2024-08-30,2024-06-30,24000.0
2024-10-31,2024-09-30,34000.0
2025-04-30,2024-12-31,12727000.0
2025-04-30,2025-03-31,1000.0
2025-08-29,2025-06-30,177000.0
2025-10-31,2025-09-30,199000.0
