date,period,value
2020-04-22,2020-03-31,69551767000.0
2020-08-28,2020-06-30,65995024000.0
2020-10-30,2020-09-30,56146891000.0
2021-04-30,2020-12-31,50025113000.0
2021-04-30,2021-03-31,50074083000.0
2021-08-28,2021-06-30,59842394000.0
2021-10-29,2021-09-30,65803823000.0
2022-04-29,2021-12-31,69232167000.0
2022-04-29,2022-03-31,60065388000.0
2022-08-31,2022-06-30,49996395000.0
2022-10-29,2022-09-30,55232000000.0
2023-04-28,2022-12-31,64216735000.0
2023-04-28,2023-03-31,69881143000.0
2023-08-31,2023-06-30,72670833000.0
2023-10-31,2023-09-30,63509678000.0
2024-04-30,2023-12-31,63541701000.0
2024-04-30,2024-03-31,71081963000.0
2024-08-30,2024-06-30,66654402000.0
2024-10-31,2024-09-30,66245001000.0
2025-04-30,2024-12-31,86646946000.0
2025-04-30,2025-03-31,93056680000.0
2025-08-29,2025-06-30,95182856000.0
2025-10-31,2025-09-30,96370360000.0
