date,period,value
2020-04-22,2020-03-31,166027000.0
2020-08-28,2020-06-30,193514000.0
2020-10-30,2020-09-30,253104000.0
2021-04-30,2020-12-31,314888000.0
2021-04-30,2021-03-31,132836000.0
2021-08-28,2021-06-30,174121000.0
2021-10-29,2021-09-30,220961000.0
2022-04-29,2021-12-31,252673000.0
2022-04-29,2022-03-31,75110000.0
2022-08-31,2022-06-30,78100000.0
2022-10-29,2022-09-30,100740000.0
2023-04-28,2022-12-31,49065000.0
2023-04-28,2023-03-31,41768000.0
2023-08-31,2023-06-30,40479000.0
2023-10-31,2023-09-30,35646000.0
2024-04-30,2023-12-31,-69270000.0
2024-04-30,2024-03-31,13834000.0
2024-08-30,2024-06-30,-39064000.0
2024-10-31,2024-09-30,-130230000.0
2025-04-30,2024-12-31,-149483000.0
2025-04-30,2025-03-31,-15235000.0
2025-08-29,2025-06-30,-55318000.0
2025-10-31,2025-09-30,-133763000.0
