date,period,value
2020-04-22,2020-03-31,2381259000.0
2020-08-28,2020-06-30,16096014000.0
2020-10-30,2020-09-30,17497183000.0
2021-04-30,2020-12-31,28670273000.0
2021-04-30,2021-03-31,1004522000.0
2021-08-28,2021-06-30,12329446000.0
2021-10-29,2021-09-30,23287870000.0
2022-04-29,2021-12-31,39282969000.0
2022-04-29,2022-03-31,11624264000.0
2022-08-31,2022-06-30,17045222000.0
2022-10-29,2022-09-30,19660842000.0
2023-04-28,2022-12-31,36867944000.0
2023-04-28,2023-03-31,12755194000.0
2023-08-31,2023-06-30,30739170000.0
2023-10-31,2023-09-30,46940140000.0
2024-04-30,2023-12-31,64727373000.0
2024-04-30,2024-03-31,8505109000.0
2024-08-30,2024-06-30,21776029000.0
2024-10-31,2024-09-30,29373035000.0
2025-04-30,2024-12-31,41129040000.0
2025-04-30,2025-03-31,13668842000.0
2025-08-29,2025-06-30,27571192000.0
2025-10-31,2025-09-30,46330666000.0
